StudentID,Internships,Projects,Workshops/Certifications,AptitudeTestScore,SoftSkillsRating,SSC_Marks,HSC_Marks,ExtracurricularActivities_yes,PlacementTraining_yes
-0.017900969450323406,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.08884467280374804,0.168986359035673,0.17604048277312406,-0.3913206084984811,0.8159803603749187,0.583722981749788
1.3184094636355732,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.3043015824051709,0.4592182017084318,0.8159803603749187,0.583722981749788
0.6193025995874087,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.10901257185967109,0.24144764580669387,0.8600996808107073,0.4592182017084318,0.8159803603749187,0.583722981749788
-0.867916363623422,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.6032735089286377,-0.12085878804840859,-0.5080187152644592,-0.22121284645709852,-1.225519692092258,0.583722981749788
-0.9713964985662339,1.2812661037799127,-0.9944206753305193,1.0188213655333584,0.10901257185967109,0.24144764580669387,0.3898089821598688,-0.6039553110502093,0.8159803603749187,-1.7131413894350456
-0.7721356434829025,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.28670191746716717,-0.6280877954455522,-0.037728016613620685,-0.518901430029518,-1.225519692092258,0.583722981749788
1.2352557837708136,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.4845591621305863,-0.4107039351324908,-0.4652650153871102,-0.6890091920709006,0.8159803603749187,0.583722981749788
-0.5272942527699991,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.12841612173643185,0.31390893257771413,0.6463311814239625,0.5017451422187774,0.8159803603749187,0.583722981749788
0.35413475379645304,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.5241306110632701,-0.5556265086745317,-0.5935261150191571,-0.3062667274777898,-1.225519692092258,0.583722981749788
0.9303589576000282,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.14858402079235491,-0.19332007481942948,0.09053308301842616,-0.13615896543640724,0.8159803603749187,0.583722981749788
-1.02498442559019,1.2812661037799127,0.908063435741304,-1.0796205945080688,-0.00970177493838039,-0.19332007481942948,0.047779383141077214,0.11900267762566663,0.8159803603749187,0.583722981749788
1.2903835937552282,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.08884467280374804,-0.5556265086745317,-0.5935261150191571,-0.26373978696744416,0.8159803603749187,0.583722981749788
-1.4207343464280278,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.08884467280374804,0.024063785493632524,0.3043015824051709,-0.22121284645709852,-1.225519692092258,0.583722981749788
1.3735372736199878,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.029869673994303434,-0.4107039351324908,0.1332867828957751,-0.13615896543640724,-1.225519692092258,0.583722981749788
-0.3766936992371567,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.16798757066911568,0.168986359035673,-0.42251131550976123,-0.774063073091592,-1.225519692092258,0.583722981749788
-1.274445465184469,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,-0.26578136159044974,-0.42251131550976123,-0.3062667274777898,-1.225519692092258,0.583722981749788
0.4012551723864835,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.28670191746716717,-0.04839750127738836,-0.33700391575506333,-0.774063073091592,0.8159803603749187,0.583722981749788
-1.1044423863498494,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,-0.04839750127738836,0.5180700817919157,-0.4763744895191724,0.8159803603749187,0.583722981749788
-0.6233829495026102,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,0.24144764580669387,-0.5935261150191571,-0.34879366798813544,-1.225519692092258,-1.7131413894350456
-0.38839680973664137,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.00970177493838039,-0.19332007481942948,-0.25149651600036543,-0.4338475490088267,-1.225519692092258,0.583722981749788
0.7104636708465527,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.17604048277312406,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.1999151353765195,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.04927322387106422,-0.04839750127738836,-0.037728016613620685,-0.26373978696744416,0.8159803603749187,0.583722981749788
0.059093178572602184,1.2812661037799127,0.908063435741304,1.0188213655333584,0.22772691865772257,0.31390893257771413,0.3898089821598688,0.5017451422187774,0.8159803603749187,0.583722981749788
0.8675317328133209,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.06944112292698726,-0.4107039351324908,-0.636279814896506,-0.3913206084984811,0.8159803603749187,0.583722981749788
1.3532108185419356,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.326273366399851,0.024063785493632524,-0.3797576156324123,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.6982212613808939,1.2812661037799127,-0.9944206753305193,-0.03039961448735518,-0.04927322387106422,-0.04839750127738836,0.17604048277312406,-0.3062667274777898,0.8159803603749187,0.583722981749788
-1.524830434555023,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.24713046853448334,0.31390893257771413,0.09053308301842616,-0.4763744895191724,0.8159803603749187,0.583722981749788
-0.9830996090657186,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,-0.4107039351324908,-0.5507724151418081,-0.4338475490088267,-1.225519692092258,-1.7131413894350456
-0.2910762066356634,1.2812661037799127,0.908063435741304,-0.03039961448735518,0.34644126545577403,0.24144764580669387,-0.3797576156324123,0.3741643206877405,0.8159803603749187,0.583722981749788
1.3525948653577522,-1.4472829546002277,0.908063435741304,1.0188213655333584,-0.00970177493838039,0.024063785493632524,-0.25149651600036543,0.41669126119808614,0.8159803603749187,0.583722981749788
0.18197583881719143,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.6032735089286377,0.31390893257771413,-0.636279814896506,-0.17868590594675288,-1.225519692092258,0.583722981749788
0.9953420185313774,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.16798757066911568,0.09652507226465276,0.26154788252782196,-0.4338475490088267,0.8159803603749187,0.583722981749788
0.056937342427960266,-1.4472829546002277,0.908063435741304,-0.03039961448735518,0.06944112292698726,-0.19332007481942948,0.5180700817919157,0.5442720827291231,-1.225519692092258,0.583722981749788
-0.5220586507044401,-0.08300842541015749,0.908063435741304,-0.03039961448735518,0.14858402079235491,-0.19332007481942948,0.17604048277312406,-0.5614283705398637,0.8159803603749187,0.583722981749788
-0.0074297653192055245,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.3043015824051709,0.33163738017739486,0.8159803603749187,-1.7131413894350456
-0.11706943210385157,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.04927322387106422,0.09652507226465276,-0.3797576156324123,-0.22121284645709852,-1.225519692092258,0.583722981749788
1.2488067538228484,1.2812661037799127,-0.9944206753305193,1.0188213655333584,-0.2075590196017995,0.168986359035673,0.17604048277312406,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.059785785974794926,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.34705528228251986,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.35020771231727027,-1.4472829546002277,0.908063435741304,-0.03039961448735518,-0.28670191746716717,-0.26578136159044974,-0.5935261150191571,-0.3913206084984811,-1.225519692092258,-1.7131413894350456
1.430204966564861,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,-0.08884467280374804,-0.12085878804840859,-0.4652650153871102,0.07647573711532099,-1.225519692092258,0.583722981749788
-1.2725976056319188,1.2812661037799127,0.908063435741304,2.068042345554072,0.26729836759040637,0.24144764580669387,0.005025683263728266,0.4592182017084318,0.8159803603749187,0.583722981749788
1.199530499088176,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.06944112292698726,0.09652507226465276,0.17604048277312406,-0.22121284645709852,0.8159803603749187,0.583722981749788
-0.6754309935661079,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.3658448153325348,-0.26578136159044974,-0.42251131550976123,-0.774063073091592,-1.225519692092258,-1.7131413894350456
-0.5048119615473048,1.2812661037799127,-0.043178619794607645,-0.03039961448735518,-0.24713046853448334,0.168986359035673,-0.3797576156324123,-0.4763744895191724,-1.225519692092258,-1.7131413894350456
-0.35975498667211303,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.4845591621305863,-0.4831652219035111,-0.636279814896506,-0.4763744895191724,-1.225519692092258,-1.7131413894350456
1.023675865003814,1.2812661037799127,-0.043178619794607645,-0.03039961448735518,0.38601271438845786,0.168986359035673,0.4753163819145667,0.2040565586463579,0.8159803603749187,0.583722981749788
-1.0203647767088146,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.24713046853448334,0.24144764580669387,-0.636279814896506,-0.05110508441571594,-1.225519692092258,0.583722981749788
-0.3141744510425411,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,0.10901257185967109,0.24144764580669387,-0.2942502158777144,-0.17868590594675288,0.8159803603749187,0.583722981749788
-0.46785477049630053,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,0.029869673994303434,-0.26578136159044974,-0.636279814896506,-0.09363202492606158,0.8159803603749187,0.583722981749788
-0.16788556979898245,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.3068698165230902,-0.12085878804840859,-0.636279814896506,-0.774063073091592,0.8159803603749187,0.583722981749788
-1.187596066214609,-1.4472829546002277,-0.9944206753305193,1.0188213655333584,0.3068698165230902,0.168986359035673,0.218794182650473,-0.7315361325812463,0.8159803603749187,-1.7131413894350456
0.5118187689474046,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.6035774815466136,0.4592182017084318,0.8159803603749187,0.583722981749788
0.626386061205518,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.06944112292698726,0.31390893257771413,-0.3797576156324123,-0.0085781439053703,0.8159803603749187,0.583722981749788
-0.2621264069790434,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.5180700817919157,0.5442720827291231,0.8159803603749187,0.583722981749788
-1.0887355801531726,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.6032735089286377,-0.4107039351324908,-0.636279814896506,-0.5614283705398637,-1.225519692092258,-1.7131413894350456
-0.34897580594890343,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,0.06944112292698726,-0.04839750127738836,0.34705528228251986,-0.34879366798813544,-1.225519692092258,-1.7131413894350456
0.36522191111175434,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,-0.26578136159044974,-0.16598911624566753,-0.26373978696744416,-1.225519692092258,-1.7131413894350456
0.14840639027919586,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.12841612173643185,-0.19332007481942948,-0.636279814896506,-0.4763744895191724,-1.225519692092258,0.583722981749788
0.6981446071628846,1.2812661037799127,-0.043178619794607645,-1.0796205945080688,-0.04927322387106422,0.168986359035673,-0.20874281612301648,0.4592182017084318,-1.225519692092258,0.583722981749788
-0.8713041061364306,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.8011307535920569,-0.9179329425296341,-0.20874281612301648,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
-0.8882428187014743,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.12841612173643185,0.09652507226465276,0.218794182650473,0.5442720827291231,0.8159803603749187,0.583722981749788
0.1517941327922046,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.08884467280374804,-0.5556265086745317,0.09053308301842616,0.3741643206877405,-1.225519692092258,0.583722981749788
1.5278335462579307,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.3658448153325348,0.09652507226465276,-0.636279814896506,-0.09363202492606158,-1.225519692092258,0.583722981749788
-1.1472511326505959,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.40541626426521865,0.31390893257771413,0.005025683263728266,0.5442720827291231,0.8159803603749187,0.583722981749788
0.37630906842705564,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.8011307535920569,-0.3382426483614703,-0.25149651600036543,-0.518901430029518,-1.225519692092258,-1.7131413894350456
0.6593395565593301,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,0.14858402079235491,-0.26578136159044974,0.43256268203721776,-0.26373978696744416,-1.225519692092258,0.583722981749788
0.5284495049203566,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.06944112292698726,0.09652507226465276,0.17604048277312406,-0.3913206084984811,0.8159803603749187,0.583722981749788
-0.15371864656276416,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.34644126545577403,0.24144764580669387,0.3898089821598688,0.24658349915670358,0.8159803603749187,0.583722981749788
-0.3117106383058075,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.16798757066911568,-0.12085878804840859,-0.636279814896506,-0.3913206084984811,0.8159803603749187,0.583722981749788
0.07633986772973751,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,-0.19332007481942948,0.4753163819145667,-0.17868590594675288,-1.225519692092258,0.583722981749788
-0.03822742452837576,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.26729836759040637,0.24144764580669387,0.26154788252782196,-0.34879366798813544,-1.225519692092258,0.583722981749788
-1.2319446954758142,1.2812661037799127,0.908063435741304,-0.03039961448735518,-0.28670191746716717,-0.04839750127738836,0.5180700817919157,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.5648673970051868,1.2812661037799127,0.908063435741304,1.0188213655333584,0.18815546972503874,0.09652507226465276,-0.636279814896506,-0.0085781439053703,-1.225519692092258,0.583722981749788
-0.2732135642943447,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.12841612173643185,0.168986359035673,0.1332867828957751,0.16152961813601227,0.8159803603749187,0.583722981749788
0.8438175352222598,-0.08300842541015749,-0.043178619794607645,2.068042345554072,-0.12841612173643185,0.31390893257771413,-0.16598911624566753,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.16326592091760692,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.326273366399851,-0.12085878804840859,-0.636279814896506,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
-0.3560592675670126,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.8600996808107073,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.8050891388367146,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.08884467280374804,-0.3382426483614703,0.7318385811786604,0.033948796604975344,0.8159803603749187,0.583722981749788
-0.08811963244723155,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.5637020599959539,-0.04839750127738836,0.34705528228251986,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
